2009.000,11.000,19.000,45.000,43.000,38.000,43.000,40.500,37.000,97.000,90.500,81.000,30.110,30.070,30.030,10.000,6.500,1.000,13.000,4.500,13.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,20.000,54.000,45.500,38.000,42.000,38.500,36.000,95.000,81.000,59.000,30.180,30.150,30.110,10.000,7.500,3.000,14.000,8.000,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,21.000,53.000,42.000,30.000,41.000,35.000,29.000,99.000,81.000,53.000,30.220,30.175,30.150,10.000,6.500,0.000,8.000,1.000,8.000,0.040,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,22.000,58.000,44.000,31.000,44.000,38.000,30.000,97.000,80.000,51.000,30.270,30.205,30.140,10.000,5.500,1.000,13.000,3.500,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,23.000,52.000,42.000,31.000,42.000,39.500,31.000,98.000,86.500,65.000,30.180,30.130,30.090,10.000,3.500,0.000,10.000,5.000,16.000,0.000,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,24.000,50.000,40.500,28.000,48.000,41.500,28.000,99.000,94.000,86.000,30.130,30.030,29.820,7.000,3.000,0.000,14.000,4.000,20.000,0.070,1.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,25.000,49.000,46.000,41.000,48.000,43.000,38.000,94.000,89.000,85.000,29.810,29.760,29.730,10.000,7.500,2.000,18.000,10.500,25.000,0.050,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,26.000,42.000,38.500,35.000,40.000,35.500,33.000,95.000,88.500,84.000,29.890,29.780,29.730,10.000,7.500,1.000,22.000,12.000,30.000,0.080,0.000,1.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,27.000,39.000,33.000,28.000,32.000,27.000,23.000,92.000,75.000,55.000,30.010,29.955,29.880,10.000,10.000,7.000,16.000,11.000,23.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,28.000,53.000,39.500,26.000,39.000,31.500,24.000,91.000,76.000,55.000,29.990,29.870,29.770,10.000,9.000,7.000,13.000,4.500,13.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,29.000,54.000,45.000,37.000,46.000,39.500,35.000,95.000,86.000,66.000,29.850,29.755,29.700,10.000,9.000,2.000,15.000,6.500,21.000,0.110,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,11.000,30.000,41.000,36.500,32.000,38.000,30.500,25.000,91.000,78.000,58.000,30.020,29.955,29.870,10.000,10.000,4.000,15.000,7.500,20.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,1.000,53.000,43.000,32.000,35.000,30.500,27.000,89.000,67.000,44.000,29.950,29.895,29.850,10.000,10.000,10.000,20.000,11.500,30.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,2.000,44.000,36.500,29.000,38.000,31.500,27.000,93.000,81.000,63.000,29.910,29.715,29.430,10.000,9.500,4.000,13.000,4.500,20.000,0.280,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,3.000,41.000,35.000,29.000,38.000,32.000,23.000,93.000,83.500,70.000,30.050,29.820,29.460,10.000,8.500,2.000,20.000,12.000,25.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,4.000,28.000,25.000,21.000,23.000,17.500,14.000,87.000,73.000,61.000,30.190,30.150,30.070,10.000,10.000,7.000,16.000,9.500,22.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,5.000,30.000,25.500,21.000,16.000,14.000,11.000,80.000,63.500,48.000,30.190,30.165,30.120,10.000,10.000,10.000,12.000,5.500,18.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,6.000,36.000,28.500,19.000,22.000,18.500,15.000,83.000,68.500,45.000,30.280,30.215,30.140,10.000,10.000,10.000,14.000,6.000,18.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,7.000,33.000,29.000,25.000,29.000,25.000,20.000,93.000,83.500,72.000,30.270,30.160,30.100,10.000,6.500,1.000,10.000,3.500,10.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,8.000,36.000,30.000,25.000,31.000,27.000,23.000,93.000,86.500,72.000,30.280,30.090,29.670,7.000,5.000,2.000,18.000,5.000,26.000,0.050,0.000,1.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,9.000,41.000,29.000,15.000,41.000,26.500,12.000,97.000,86.000,78.000,29.580,29.170,28.970,10.000,5.500,1.000,37.000,20.000,48.000,0.090,0.000,1.000,1.000,0.000,70.000,41.344,86.310,384.000,46903.000
2009.000,12.000,10.000,15.000,9.000,4.000,10.000,1.500,-3.000,83.000,68.500,51.000,30.090,29.925,29.640,10.000,8.500,2.000,29.000,19.500,37.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,11.000,28.000,19.500,10.000,15.000,9.000,4.000,79.000,65.000,50.000,30.330,30.245,30.100,10.000,10.000,10.000,17.000,10.500,29.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,12.000,39.000,28.500,18.000,21.000,15.000,11.000,78.000,58.000,38.000,30.370,30.290,30.140,10.000,10.000,10.000,16.000,6.000,20.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,13.000,37.000,35.000,32.000,37.000,33.000,23.000,97.000,91.500,59.000,30.050,29.935,29.860,10.000,4.000,1.000,12.000,6.000,17.000,0.200,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,14.000,46.000,39.500,34.000,43.000,37.500,32.000,97.000,91.500,85.000,30.010,29.825,29.710,10.000,5.500,0.000,15.000,7.000,21.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,15.000,34.000,25.000,14.000,32.000,20.000,7.000,92.000,77.500,53.000,30.470,30.260,29.990,10.000,10.000,4.000,20.000,13.500,25.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,16.000,26.000,17.000,8.000,15.000,7.000,1.000,85.000,65.500,39.000,30.550,30.485,30.430,10.000,10.000,10.000,10.000,5.500,10.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,17.000,35.000,26.000,16.000,24.000,17.000,11.000,86.000,68.500,48.000,30.450,30.310,30.130,10.000,10.000,10.000,12.000,4.500,12.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,18.000,39.000,35.000,32.000,27.000,24.500,20.000,79.000,66.000,55.000,30.100,29.960,29.850,10.000,10.000,10.000,8.000,3.500,8.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,19.000,32.000,30.500,29.000,32.000,30.000,26.000,99.000,92.500,77.000,29.960,29.855,29.780,10.000,3.500,1.000,9.000,5.500,9.000,0.070,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,20.000,32.000,30.000,27.000,31.000,28.000,26.000,96.000,91.000,83.000,30.100,30.055,29.980,10.000,4.500,1.000,12.000,3.500,12.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,21.000,31.000,28.000,26.000,27.000,25.000,23.000,94.000,87.000,75.000,30.190,30.120,30.070,7.000,5.000,2.000,12.000,5.000,12.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,22.000,32.000,30.000,28.000,29.000,27.500,26.000,96.000,90.000,82.000,30.270,30.210,30.180,7.000,3.000,1.000,15.000,4.000,21.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,23.000,30.000,29.000,28.000,27.000,25.000,23.000,88.000,82.500,73.000,30.320,30.245,30.150,10.000,9.500,4.000,20.000,14.000,25.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,20.000,46903.000
2009.000,12.000,24.000,34.000,31.500,28.000,28.000,24.000,20.000,83.000,75.000,63.000,30.200,30.050,29.810,10.000,9.500,5.000,22.000,15.000,28.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,25.000,43.000,35.000,27.000,41.000,34.000,21.000,94.000,88.000,71.000,29.810,29.575,29.440,10.000,6.500,2.000,30.000,18.500,38.000,0.450,0.000,1.000,1.000,0.000,70.000,41.344,86.310,3.000,46903.000
2009.000,12.000,26.000,31.000,26.500,23.000,26.000,21.000,17.000,93.000,78.500,57.000,29.830,29.775,29.730,10.000,7.000,1.000,18.000,9.000,25.000,0.020,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,27.000,27.000,21.000,16.000,24.000,16.500,13.000,91.000,85.500,76.000,29.920,29.850,29.800,10.000,6.000,0.000,17.000,7.000,17.000,0.020,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,28.000,30.000,22.500,15.000,27.000,20.000,11.000,95.000,85.000,63.000,30.140,29.925,29.870,10.000,6.000,1.000,21.000,13.500,30.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,29.000,28.000,22.000,13.000,18.000,15.000,10.000,84.000,69.500,55.000,30.460,30.385,30.230,10.000,10.000,10.000,12.000,6.000,18.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2009.000,12.000,30.000,31.000,24.000,16.000,30.000,20.500,12.000,94.000,80.500,65.000,30.370,30.140,29.940,10.000,8.000,2.000,14.000,6.000,18.000,0.000,0.000,0.000,1.000,0.000,70.000,41.344,86.310,0.000,46903.000
2010.000,6.000,12.000,86.000,77.500,69.000,77.000,71.500,66.000,94.000,84.000,62.000,30.010,29.960,29.920,10.000,7.500,1.000,26.000,6.000,45.000,0.450,0.000,1.000,0.000,0.000,70.000,41.344,86.310,270.000,47007.000
2010.000,6.000,13.000,77.000,69.000,61.000,70.000,64.500,59.000,97.000,86.500,72.000,30.060,30.010,29.930,10.000,6.500,1.000,10.000,4.500,10.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,6.000,14.000,81.000,73.500,66.000,70.000,68.000,63.000,97.000,85.500,64.000,29.970,29.930,29.880,10.000,6.000,1.000,13.000,2.500,13.000,0.130,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,6.000,15.000,82.000,74.000,64.000,71.000,68.500,62.000,97.000,85.000,66.000,30.010,29.950,29.830,10.000,6.000,1.000,14.000,4.500,17.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,6.000,16.000,79.000,73.000,66.000,69.000,63.500,59.000,93.000,73.500,49.000,30.030,29.980,29.870,10.000,10.000,7.000,17.000,10.500,24.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,6.000,17.000,83.000,71.500,59.000,64.000,61.500,57.000,97.000,74.000,46.000,30.130,30.085,30.000,10.000,8.000,0.000,7.000,1.500,7.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,6.000,18.000,89.000,77.500,65.000,76.000,67.000,63.000,95.000,76.000,52.000,30.090,30.000,29.890,10.000,10.000,1.000,16.000,6.000,39.000,0.750,0.000,1.000,0.000,0.000,70.000,41.344,86.310,6255.000,47007.000
2010.000,6.000,19.000,84.000,74.500,65.000,69.000,64.000,56.000,96.000,72.500,38.000,30.010,29.965,29.840,10.000,10.000,7.000,28.000,7.500,38.000,0.140,0.000,1.000,0.000,0.000,70.000,41.344,86.310,1590.000,47007.000
2010.000,6.000,20.000,82.000,71.000,59.000,64.000,62.000,58.000,97.000,72.500,49.000,30.120,30.065,30.010,10.000,10.000,1.000,12.000,1.500,12.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,152.000,47007.000
2010.000,6.000,21.000,83.000,73.500,63.000,73.000,67.000,60.000,97.000,84.000,64.000,30.160,30.055,29.950,10.000,10.000,0.000,21.000,3.000,30.000,0.060,0.000,1.000,0.000,0.000,70.000,41.344,86.310,43.000,47007.000
2010.000,6.000,22.000,84.000,76.000,67.000,72.000,69.500,62.000,90.000,81.000,59.000,30.070,30.020,29.940,10.000,10.000,1.000,17.000,8.000,33.000,0.080,0.000,1.000,0.000,0.000,70.000,41.344,86.310,231.000,47007.000
2010.000,6.000,24.000,79.000,72.000,67.000,69.000,64.500,61.000,95.000,78.000,57.000,30.090,30.000,29.890,10.000,10.000,10.000,14.000,9.500,21.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,135.000,47007.000
2010.000,6.000,25.000,83.000,69.500,57.000,65.000,60.500,55.000,99.000,73.500,43.000,30.150,30.090,29.950,10.000,8.500,0.000,10.000,2.000,10.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,6.000,26.000,88.000,76.500,65.000,71.000,66.500,62.000,94.000,73.000,50.000,30.010,29.890,29.800,10.000,8.500,5.000,15.000,4.500,21.000,0.010,0.000,1.000,0.000,0.000,70.000,41.344,86.310,90.000,47007.000
2010.000,6.000,27.000,86.000,76.500,68.000,77.000,71.000,66.000,97.000,83.500,59.000,29.850,29.710,29.580,10.000,9.500,1.000,20.000,4.000,37.000,0.560,0.000,1.000,0.000,0.000,70.000,41.344,86.310,1198.000,47007.000
2010.000,6.000,28.000,83.000,77.000,70.000,72.000,64.500,52.000,93.000,68.000,35.000,29.880,29.725,29.620,10.000,10.000,4.000,20.000,7.500,26.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,2.000,47007.000
2010.000,6.000,29.000,74.000,66.000,53.000,63.000,53.500,46.000,93.000,61.500,41.000,30.160,30.045,29.890,10.000,10.000,10.000,14.000,6.500,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,6.000,30.000,74.000,60.500,46.000,52.000,48.500,43.000,96.000,66.000,33.000,30.300,30.245,30.180,10.000,10.000,10.000,12.000,1.500,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,1.000,77.000,61.500,43.000,54.000,48.500,42.000,97.000,64.500,32.000,30.390,30.345,30.280,10.000,9.500,0.000,14.000,2.500,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,2.000,80.000,66.000,51.000,56.000,51.500,48.000,97.000,60.000,32.000,30.350,30.285,30.160,10.000,10.000,5.000,10.000,2.500,10.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,3.000,85.000,68.000,50.000,62.000,54.000,48.000,91.000,60.000,30.000,30.180,30.115,30.010,10.000,10.000,10.000,12.000,3.000,12.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,4.000,91.000,76.000,62.000,74.000,66.500,58.000,90.000,71.500,47.000,30.050,30.000,29.930,10.000,9.000,5.000,17.000,4.500,23.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,5.000,89.000,81.000,72.000,72.000,67.500,61.000,90.000,65.000,40.000,30.040,29.990,29.950,10.000,8.500,4.000,17.000,6.500,25.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,6.000,91.000,79.500,67.000,70.000,66.000,63.000,85.000,63.500,45.000,30.090,30.030,29.980,10.000,9.500,5.000,15.000,5.500,22.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,7.000,93.000,80.500,67.000,70.000,67.000,61.000,93.000,64.000,35.000,30.150,30.090,30.030,10.000,9.500,4.000,10.000,2.500,10.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,8.000,88.000,76.500,68.000,74.000,70.500,67.000,94.000,83.000,59.000,30.080,30.025,29.970,10.000,7.000,1.000,16.000,2.000,21.000,0.320,0.000,1.000,0.000,0.000,70.000,41.344,86.310,3.000,47007.000
2010.000,7.000,9.000,85.000,75.500,64.000,72.000,68.000,62.000,98.000,79.000,50.000,30.000,29.980,29.950,10.000,6.500,0.000,15.000,4.000,17.000,0.000,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,10.000,86.000,71.000,57.000,67.000,60.500,52.000,98.000,73.000,35.000,30.040,30.005,29.880,10.000,8.500,0.000,12.000,2.000,22.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,189.000,47007.000
2010.000,7.000,11.000,86.000,74.000,60.000,66.000,62.500,58.000,94.000,67.500,40.000,29.980,29.900,29.750,10.000,9.500,3.000,10.000,3.000,16.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,12.000,85.000,74.000,63.000,69.000,66.000,61.000,98.000,76.500,52.000,29.800,29.755,29.700,10.000,7.500,0.000,10.000,3.000,10.000,0.080,0.000,1.000,0.000,0.000,70.000,41.344,86.310,2.000,47007.000
2010.000,7.000,13.000,82.000,73.500,64.000,69.000,66.000,63.000,94.000,80.000,56.000,29.950,29.875,29.790,10.000,9.500,0.000,13.000,1.500,17.000,0.030,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,14.000,88.000,75.000,61.000,72.000,66.500,60.000,98.000,77.000,45.000,30.090,30.035,29.980,10.000,6.500,0.000,10.000,1.500,10.000,0.000,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,15.000,90.000,82.000,73.000,79.000,71.500,67.000,92.000,76.000,57.000,30.050,29.970,29.890,10.000,9.000,1.000,14.000,5.000,25.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,16.000,88.000,75.000,63.000,70.000,64.500,58.000,98.000,69.000,36.000,30.040,30.000,29.940,10.000,8.000,0.000,10.000,3.000,9.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,17.000,89.000,75.000,61.000,73.000,67.000,60.000,98.000,72.500,48.000,30.000,29.940,29.890,10.000,9.000,2.000,14.000,4.000,18.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,18.000,84.000,74.000,65.000,75.000,69.000,63.000,96.000,83.000,70.000,29.990,29.910,29.800,10.000,8.500,1.000,18.000,4.500,30.000,0.450,0.000,1.000,0.000,0.000,70.000,41.344,86.310,61.000,47007.000
2010.000,7.000,19.000,85.000,75.000,66.000,71.000,68.000,64.000,98.000,78.000,52.000,29.960,29.915,29.840,10.000,8.500,0.000,10.000,5.000,10.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,20.000,82.000,74.000,65.000,70.000,67.500,64.000,94.000,80.500,60.000,30.010,29.960,29.910,10.000,10.000,7.000,12.000,5.000,12.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,21.000,89.000,77.500,66.000,73.000,68.500,64.000,96.000,76.000,43.000,30.070,30.025,29.970,10.000,8.000,1.000,14.000,4.500,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,22.000,87.000,75.000,63.000,77.000,71.000,62.000,97.000,84.000,62.000,30.100,30.010,29.870,10.000,8.000,0.000,15.000,3.500,22.000,0.000,1.000,1.000,0.000,0.000,70.000,41.344,86.310,10.000,47007.000
2010.000,7.000,23.000,92.000,84.500,78.000,76.000,75.000,74.000,89.000,74.000,57.000,29.930,29.895,29.850,10.000,10.000,7.000,18.000,10.500,26.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,7.000,24.000,92.000,80.500,70.000,76.000,71.000,68.000,95.000,80.000,44.000,30.000,29.920,29.850,10.000,9.000,1.000,22.000,6.000,31.000,0.270,0.000,1.000,0.000,0.000,70.000,41.344,86.310,883.000,47007.000
2010.000,7.000,25.000,83.000,74.500,63.000,72.000,67.500,58.000,95.000,77.000,43.000,30.100,30.015,29.910,10.000,9.000,2.000,13.000,4.500,18.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,16.000,47007.000
2010.000,7.000,26.000,83.000,70.000,56.000,66.000,61.000,55.000,99.000,73.500,46.000,30.200,30.155,30.070,10.000,8.000,0.000,7.000,1.500,7.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,7.000,27.000,87.000,73.000,59.000,69.000,63.000,58.000,94.000,69.500,43.000,30.130,30.075,30.000,10.000,10.000,4.000,6.000,1.000,6.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,7.000,28.000,93.000,81.500,71.000,76.000,72.000,68.000,94.000,81.000,53.000,30.040,29.975,29.880,10.000,8.000,2.000,15.000,4.000,24.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,1186.000,47007.000
2010.000,7.000,29.000,80.000,72.500,63.000,72.000,62.500,54.000,97.000,71.500,40.000,30.130,30.085,30.010,10.000,8.500,0.000,9.000,3.000,9.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,7.000,30.000,81.000,70.000,59.000,65.000,61.000,56.000,96.000,76.500,43.000,30.110,30.060,29.950,10.000,9.500,5.000,8.000,1.000,8.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,7.000,31.000,75.000,69.000,62.000,66.000,62.500,60.000,94.000,80.500,60.000,29.970,29.895,29.840,10.000,9.000,2.000,15.000,3.000,20.000,0.240,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,1.000,83.000,70.000,56.000,70.000,62.000,55.000,98.000,77.500,46.000,30.000,29.955,29.900,10.000,6.000,0.000,6.000,0.500,6.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,2.000,85.000,72.000,59.000,72.000,65.500,58.000,98.000,78.000,51.000,30.050,30.010,29.950,10.000,6.500,0.000,7.000,1.000,7.000,0.000,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,3.000,84.000,76.000,68.000,76.000,71.500,67.000,96.000,86.500,67.000,30.050,29.970,29.900,10.000,5.500,1.000,9.000,2.500,9.000,0.380,0.000,1.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,8.000,4.000,82.000,76.500,70.000,75.000,72.500,69.000,97.000,87.500,72.000,29.970,29.885,29.790,10.000,6.000,0.000,10.000,2.000,21.000,0.160,0.000,1.000,0.000,0.000,70.000,41.344,86.310,118.000,47007.000
2010.000,8.000,5.000,86.000,75.000,65.000,73.000,67.500,61.000,97.000,78.000,48.000,29.880,29.845,29.800,10.000,7.000,0.000,18.000,4.500,25.000,0.020,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,6.000,80.000,70.000,59.000,64.000,60.000,56.000,94.000,70.500,43.000,29.980,29.935,29.890,10.000,9.500,7.000,16.000,5.500,18.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,7.000,82.000,70.000,58.000,67.000,61.500,56.000,96.000,74.000,49.000,30.020,29.975,29.920,10.000,8.500,1.000,12.000,3.000,17.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,8.000,84.000,75.000,64.000,70.000,65.000,61.000,91.000,74.000,54.000,30.000,29.940,29.860,10.000,7.500,5.000,16.000,4.500,26.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,9.000,88.000,78.500,70.000,76.000,69.000,65.000,91.000,72.500,53.000,30.020,29.955,29.920,10.000,7.500,5.000,8.000,3.500,17.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,10.000,89.000,79.500,70.000,78.000,73.500,69.000,99.000,82.500,60.000,30.010,29.965,29.910,10.000,5.500,0.000,6.000,0.500,6.000,0.000,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,11.000,91.000,81.500,73.000,76.000,72.000,68.000,94.000,77.000,50.000,29.970,29.890,29.820,10.000,8.000,2.000,13.000,3.500,17.000,0.010,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,12.000,90.000,78.500,66.000,74.000,70.500,65.000,97.000,77.000,50.000,29.900,29.860,29.830,10.000,8.500,0.000,9.000,1.500,9.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,1.000,47007.000
2010.000,8.000,13.000,90.000,77.500,65.000,72.000,69.000,64.000,98.000,76.500,47.000,29.910,29.860,29.770,10.000,6.500,0.000,8.000,2.000,8.000,0.000,1.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,14.000,85.000,79.000,72.000,72.000,71.000,69.000,92.000,78.500,61.000,29.900,29.850,29.750,10.000,9.500,5.000,10.000,3.000,18.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,15.000,89.000,77.000,67.000,74.000,70.000,56.000,98.000,78.000,42.000,29.930,29.900,29.860,10.000,7.500,0.000,16.000,3.000,21.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,16.000,81.000,70.500,60.000,63.000,54.500,45.000,86.000,59.000,28.000,30.080,30.035,29.970,10.000,10.000,10.000,18.000,8.500,24.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,17.000,84.000,70.000,56.000,64.000,58.500,54.000,92.000,70.500,43.000,30.110,30.080,30.050,10.000,10.000,10.000,13.000,3.000,20.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,18.000,82.000,72.500,63.000,64.000,61.000,57.000,95.000,72.000,43.000,30.130,30.080,29.990,10.000,10.000,7.000,9.000,1.000,9.000,0.000,0.000,1.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,19.000,88.000,74.000,59.000,68.000,61.500,57.000,94.000,68.500,38.000,30.010,29.960,29.900,10.000,10.000,5.000,9.000,2.000,9.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
2010.000,8.000,20.000,90.000,78.500,67.000,68.000,66.000,64.000,90.000,66.000,43.000,29.990,29.920,29.800,10.000,10.000,7.000,14.000,3.500,18.000,0.000,0.000,0.000,0.000,0.000,70.000,41.344,86.310,0.000,47007.000
